Data from Oil_NQ51A06081_19-16-55-809.txt Node
Date: Mon Jun 24 19:16:55 IDT 2019
User: han3-2
Spectrometer: NQ51A0608
Trigger mode: 0
Integration Time (sec): 5.000000E0
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 7
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 512
>>>>>Begin Spectral Data<<<<<
1101.889	3781.92
1103.498	3781.59
1105.108	3780.76
1106.717	3776.88
1108.326	3776.99
1109.935	3772.42
1111.544	3769.62
1113.153	3760.48
1114.762	3756.94
1116.371	3751
1117.979	3743.45
1119.588	3734.65
1121.196	3721.43
1122.804	3707.89
1124.412	3696.43
1126.02	3679.61
1127.628	3660.16
1129.236	3638.16
1130.844	3622.04
1132.451	3592.65
1134.059	3570.89
1135.666	3541.22
1137.273	3520.45
1138.88	3491.16
1140.487	3463.48
1142.094	3432.75
1143.701	3403.62
1145.307	3378
1146.914	3354.96
1148.52	3328.58
1150.126	3305.54
1151.733	3287.59
1153.339	3274.15
1154.944	3255.71
1156.55	3246.63
1158.156	3236.79
1159.761	3227.2
1161.367	3219
1162.972	3212.62
1164.577	3207.72
1166.182	3206.57
1167.787	3205.83
1169.391	3206.91
1170.996	3203.66
1172.6	3203.7
1174.205	3206.27
1175.809	3204.1
1177.413	3203.17
1179.017	3207.4
1180.62	3204.93
1182.224	3204.46
1183.827	3205.39
1185.431	3208.51
1187.034	3209.85
1188.637	3209.48
1190.24	3210.98
1191.842	3209.46
1193.445	3208.07
1195.047	3206.91
1196.649	3207.56
1198.252	3207.65
1199.854	3199.54
1201.455	3197.07
1203.057	3193.88
1204.658	3194.46
1206.26	3196.29
1207.861	3194.14
1209.462	3191.18
1211.063	3191.48
1212.664	3189.12
1214.264	3187.74
1215.864	3191.71
1217.465	3192.43
1219.065	3197.35
1220.665	3198.74
1222.264	3198.5
1223.864	3212.94
1225.463	3214.75
1227.062	3219.37
1228.661	3223.57
1230.26	3228.56
1231.859	3235.72
1233.458	3244.23
1235.056	3253.26
1236.654	3263.75
1238.252	3274.31
1239.85	3284.08
1241.448	3293.9
1243.045	3304.43
1244.642	3315.55
1246.24	3327.86
1247.837	3342.16
1249.433	3360.18
1251.03	3376.79
1252.626	3392.44
1254.223	3405.86
1255.819	3422.38
1257.414	3437.86
1259.01	3449.62
1260.606	3463.06
1262.201	3476.07
1263.796	3488.73
1265.391	3502.32
1266.986	3515.97
1268.58	3529.67
1270.174	3543.74
1271.769	3550.88
1273.362	3558.76
1274.956	3568.92
1276.55	3578.95
1278.143	3589.02
1279.736	3595.12
1281.329	3603.99
1282.922	3613.26
1284.515	3624.21
1286.107	3630.93
1287.699	3638.4
1289.291	3644.77
1290.883	3653.41
1292.474	3662.47
1294.066	3664.78
1295.657	3675.96
1297.248	3682.75
1298.838	3686.89
1300.429	3694.63
1302.019	3700.29
1303.609	3708.05
1305.199	3712.37
1306.789	3717.9
1308.378	3722.79
1309.967	3726.58
1311.556	3732.01
1313.145	3737.83
1314.734	3736.59
1316.322	3737.56
1317.91	3744.65
1319.498	3745.43
1321.086	3744.74
1322.673	3744.33
1324.261	3741.44
1325.848	3739.89
1327.434	3737.88
1329.021	3735.2
1330.607	3731.39
1332.193	3726.1
1333.779	3723.9
1335.365	3715.4
1336.95	3705.49
1338.535	3697.22
1340.12	3684.51
1341.705	3668.36
1343.29	3644.1
1344.874	3627.91
1346.458	3605.75
1348.042	3580.54
1349.625	3552.38
1351.208	3529.46
1352.791	3501.6
1354.374	3473.74
1355.957	3446.75
1357.539	3418.27
1359.121	3391.88
1360.703	3366.4
1362.285	3342.86
1363.866	3318.6
1365.447	3297.02
1367.028	3285.17
1368.609	3266.31
1370.189	3252.13
1371.769	3240.46
1373.349	3233.25
1374.928	3219.71
1376.508	3212.2
1378.087	3202.59
1379.666	3196.17
1381.244	3191.25
1382.822	3188.29
1384.401	3187.39
1385.978	3186.33
1387.556	3183.86
1389.133	3183.42
1390.71	3181.38
1392.287	3182.03
1393.863	3183.51
1395.44	3187.32
1397.015	3185.91
1398.591	3188.11
1400.167	3186
1401.742	3194.02
1403.317	3192.29
1404.891	3192.94
1406.465	3194.14
1408.04	3189.93
1409.613	3185.38
1411.187	3189.4
1412.76	3191.23
1414.333	3193.01
1415.906	3192.66
1417.478	3193.61
1419.05	3187.16
1420.622	3190.6
1422.194	3193.21
1423.765	3196.38
1425.336	3192.54
1426.907	3197.03
1428.477	3195.82
1430.047	3196.19
1431.617	3197.58
1433.187	3202.29
1434.756	3200.75
1436.325	3199.15
1437.894	3196.75
1439.462	3198.71
1441.03	3196.73
1442.598	3202.94
1444.166	3202.06
1445.733	3200.7
1447.3	3199.59
1448.866	3202.45
1450.433	3201.95
1451.999	3204.14
1453.564	3203.47
1455.13	3207.03
1456.695	3205.04
1458.26	3206.94
1459.825	3208.51
1461.389	3213.34
1462.953	3212.2
1464.516	3215.81
1466.08	3217.26
1467.643	3222.55
1469.205	3225.33
1470.768	3232.05
1472.33	3235.38
1473.892	3238.68
1475.453	3242.4
1477.014	3249.17
1478.575	3255.52
1480.136	3263.31
1481.696	3268.83
1483.256	3274.38
1484.815	3277.66
1486.375	3287.43
1487.934	3294.2
1489.492	3301.78
1491.05	3302.98
1492.608	3312.43
1494.166	3314.95
1495.723	3318.53
1497.28	3323.19
1498.837	3327.33
1500.393	3328.32
1501.95	3332.32
1503.505	3333.41
1505.061	3333.71
1506.616	3339.37
1508.17	3342.62
1509.725	3342.67
1511.279	3343.09
1512.832	3339.51
1514.386	3344.89
1515.939	3344.24
1517.492	3344.5
1519.044	3342.69
1520.596	3345.9
1522.148	3346.81
1523.699	3348.61
1525.25	3345.93
1526.801	3348.49
1528.351	3352.07
1529.901	3352.35
1531.451	3352.58
1533	3356.65
1534.549	3359.51
1536.097	3366.44
1537.646	3367.14
1539.193	3369.17
1540.741	3372.31
1542.288	3378.73
1543.835	3377.37
1545.382	3382.43
1546.928	3385.18
1548.473	3391.46
1550.019	3389.8
1551.564	3386.8
1553.109	3387.03
1554.653	3386.13
1556.197	3385.3
1557.741	3379.87
1559.284	3378.8
1560.827	3376.52
1562.369	3375.13
1563.911	3372.17
1565.453	3368.99
1566.995	3370.53
1568.536	3366.67
1570.076	3366
1571.617	3361.59
1573.157	3362.31
1574.696	3366.12
1576.236	3366.21
1577.774	3364.83
1579.313	3366.05
1580.851	3368.99
1582.389	3369.84
1583.926	3366.42
1585.463	3364.57
1587	3363.88
1588.536	3364.13
1590.072	3358.17
1591.607	3358.1
1593.142	3349.92
1594.677	3347.36
1596.211	3340.08
1597.745	3333.91
1599.279	3323.08
1600.812	3320.07
1602.345	3307.9
1603.877	3301.2
1605.409	3287.18
1606.941	3283.66
1608.472	3277.5
1610.003	3267.77
1611.533	3261.23
1613.063	3255.55
1614.593	3240.16
1616.122	3236.69
1617.651	3226.21
1619.179	3222.12
1620.707	3212.94
1622.235	3210.17
1623.762	3199.45
1625.289	3193.24
1626.816	3183.19
1628.342	3181.15
1629.867	3167.48
1631.392	3154.95
1632.917	3146.31
1634.442	3134.85
1635.966	3123.35
1637.489	3117.25
1639.013	3105.97
1640.535	3096.25
1642.058	3086.13
1643.58	3075.27
1645.101	3063.9
1646.622	3058.33
1648.143	3045.44
1649.663	3040.57
1651.183	3027.08
1652.703	3024.83
1654.222	3016.42
1655.741	3006.1
1657.259	2998.03
1658.777	2994.15
1660.294	2986.57
1661.811	2979.41
1663.327	2975.39
1664.844	2970.19
1666.359	2965.64
1667.874	2962.55
1669.389	2956.42
1670.904	2957.76
1672.418	2948.55
1673.931	2950.3
1675.444	2944.46
1676.957	2943.76
1678.469	2945.08
1679.981	2944.87
1681.492	2943.21
1683.003	2942.77
1684.514	2938.77
1686.024	2939.93
1687.533	2935.15
1689.043	2936.53
1690.551	2929.46
1692.06	2930.92
1693.568	2928.15
1695.075	2932.19
1696.582	2928.35
1698.088	2928.3
1699.595	2927.74
1701.1	2928.53
1702.605	2925.02
1704.11	2922.22
1705.614	2921.4
