Data from Sample#240619_NQ51A06081_20-01-42-555.txt Node
Date: Mon Jun 24 20:01:42 IDT 2019
User: han3-2
Spectrometer: NQ51A0608
Trigger mode: 0
Integration Time (sec): 5.000000E0
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 7
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 512
>>>>>Begin Spectral Data<<<<<
1228.661	5734.56
1230.26	5737.35
1231.859	5736.85
1233.458	5740.03
1235.056	5738.42
1236.654	5741.44
1238.252	5737.45
1239.85	5737.17
1241.448	5731.14
1243.045	5729.85
1244.642	5722.85
1246.24	5720.35
1247.837	5715.29
1249.433	5718.99
1251.03	5716.91
1252.626	5718.73
1254.223	5712.43
1255.819	5715.18
1257.414	5712.31
1259.01	5710.28
1260.606	5705.61
1262.201	5706.28
1263.796	5702.68
1265.391	5704.22
1266.986	5702.17
1268.58	5705.8
1270.174	5706.4
1271.769	5704.2
1273.362	5698.61
1274.956	5700.07
1276.55	5697.32
1278.143	5701.48
1279.736	5695.93
1281.329	5698.96
1282.922	5697.89
1284.515	5703.39
1286.107	5701.34
1287.699	5704.87
1289.291	5703.46
1290.883	5708.45
1292.474	5710.37
1294.066	5710.72
1295.657	5715.73
1297.248	5720.88
1298.838	5718.66
1300.429	5723.42
1302.019	5721.62
1303.609	5726.7
1305.199	5724.83
1306.789	5728.58
1308.378	5727.86
1309.967	5729.78
1311.556	5729.22
1313.145	5733.01
1314.734	5726.4
1316.322	5726.57
1317.91	5728.16
1319.498	5730.22
1321.086	5727.07
1322.673	5729.43
1324.261	5726.29
1325.848	5728
1327.434	5725.71
1329.021	5727.47
1330.607	5725.5
1332.193	5727.19
1333.779	5728.41
1335.365	5729.06
1336.95	5725.2
1338.535	5730.15
1340.12	5726.75
1341.705	5726.15
1343.29	5713.65
1344.874	5715.66
1346.458	5710.37
1348.042	5707.18
1349.625	5696.3
1351.208	5694.89
1352.791	5685.93
1354.374	5681.24
1355.957	5672.85
1357.539	5666.73
1359.121	5656.82
1360.703	5654.04
1362.285	5646.14
1363.866	5640.09
1365.447	5629.07
1367.028	5629.05
1368.609	5610.89
1370.189	5595.78
1371.769	5576.55
1373.349	5567.96
1374.928	5546.75
1376.508	5530.49
1378.087	5505.21
1379.666	5484.39
1381.244	5457.36
1382.822	5434.12
1384.401	5402.38
1385.978	5371.97
1387.556	5334.84
1389.133	5300.44
1390.71	5259.87
1392.287	5228.5
1393.863	5193.17
1395.44	5164.99
1397.015	5124.67
1398.591	5091.24
1400.167	5051.96
1401.742	5026.6
1403.317	4987.92
1404.891	4958.09
1406.465	4926.07
1408.04	4893.66
1409.613	4859.07
1411.187	4837.63
1412.76	4814.6
1414.333	4795.91
1415.906	4772.9
1417.478	4756.96
1419.05	4731.01
1420.622	4719.25
1422.194	4704.76
1423.765	4693.72
1425.336	4674.06
1426.907	4666.62
1428.477	4651.49
1430.047	4642.5
1431.617	4633.51
1433.187	4630.6
1434.756	4618.77
1436.325	4610.87
1437.894	4599.97
1439.462	4597.59
1441.03	4589.69
1442.598	4592.11
1444.166	4585.43
1445.733	4581.07
1447.3	4575.13
1448.866	4575.48
1450.433	4570.93
1451.999	4571.53
1453.564	4566.35
1455.13	4568.94
1456.695	4564.27
1458.26	4566.77
1459.825	4566.17
1461.389	4571.83
1462.953	4568.82
1464.516	4573.97
1466.08	4574.37
1467.643	4583.38
1469.205	4588
1470.768	4600.41
1472.33	4607.57
1473.892	4617.83
1475.453	4625.57
1477.014	4640.21
1478.575	4652.02
1480.136	4668.24
1481.696	4679.42
1483.256	4694.18
1484.815	4703.75
1486.375	4722.78
1487.934	4735.7
1489.492	4753.67
1491.05	4760.95
1492.608	4780.71
1494.166	4789.12
1495.723	4802.1
1497.28	4812.66
1498.837	4826.31
1500.393	4833.36
1501.95	4847.43
1503.505	4854.38
1505.061	4864.64
1506.616	4876.1
1508.17	4888.55
1509.725	4894.86
1511.279	4904.93
1512.832	4908.05
1514.386	4924.02
1515.939	4929.75
1517.492	4940.3
1519.044	4944.3
1520.596	4957.96
1522.148	4965.81
1523.699	4978.03
1525.25	4981.22
1526.801	4993.56
1528.351	5003.45
1529.901	5012.97
1531.451	5018.6
1533	5030.69
1534.549	5037.02
1536.097	5050.28
1537.646	5052.33
1539.193	5059.17
1540.741	5063.19
1542.288	5075.16
1543.835	5074.91
1545.382	5083.69
1546.928	5085.26
1548.473	5093.81
1550.019	5091.19
1551.564	5090.8
1553.109	5090.34
1554.653	5093.04
1556.197	5092.83
1557.741	5092.58
1559.284	5092.44
1560.827	5095.86
1562.369	5094.8
1563.911	5095.72
1565.453	5091.08
1566.995	5092.63
1568.536	5085.37
1570.076	5086.39
1571.617	5079.71
1573.157	5081.24
1574.696	5081.65
1576.236	5081.54
1577.774	5075.97
1579.313	5076.15
1580.851	5073.64
1582.389	5074.26
1583.926	5066.22
1585.463	5064.76
1587	5061.37
1588.536	5063.56
1590.072	5058.23
1591.607	5063.31
1593.142	5056.49
1594.677	5059.08
1596.211	5053.33
1597.745	5053.05
1599.279	5046.03
1600.812	5049.98
1602.345	5040.44
1603.877	5040.32
1605.409	5028.14
1606.941	5029.02
1608.472	5024.12
1610.003	5018.79
1611.533	5013.22
1613.063	5011.09
1614.593	4994.74
1616.122	4992.36
1617.651	4980.16
1619.179	4976.81
1620.707	4961.81
1622.235	4955.92
1623.762	4937.07
1625.289	4925.4
1626.816	4903.89
1628.342	4891.26
1629.867	4860.81
1631.392	4830.72
1632.917	4796.55
1634.442	4756.96
1635.966	4709.13
1637.489	4664.68
1639.013	4607.31
1640.535	4549.05
1642.058	4482.65
1643.58	4415.67
1645.101	4341.09
1646.622	4271.92
1648.143	4190.46
1649.663	4118.79
1651.183	4035.73
1652.703	3967.39
1654.222	3891.82
1655.741	3818.4
1657.259	3749.48
1658.777	3689.43
1660.294	3627.93
1661.811	3572.64
1663.327	3522.23
1664.844	3476.74
1666.359	3434.3
1667.874	3398.26
1669.389	3361.31
1670.904	3336.02
1672.418	3301.01
1673.931	3279.64
1675.444	3252.77
1676.957	3233.55
1678.469	3217.26
1679.981	3200.42
1681.492	3184.13
1683.003	3170.39
1684.514	3153.84
1686.024	3143.49
1687.533	3128.11
1689.043	3119.81
1690.551	3102.76
1692.06	3095.79
1693.568	3084.74
1695.075	3081.65
1696.582	3074.23
1698.088	3069.82
1699.595	3065.18
1701.1	3062.56
1702.605	3056.19
1704.11	3050.17
1705.614	3046.47
