Data from Oil_NQ51A06081_19-17-40-840.txt Node
Date: Mon Jun 24 19:17:40 IDT 2019
User: han3-2
Spectrometer: NQ51A0608
Trigger mode: 0
Integration Time (sec): 5.000000E0
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 7
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 512
>>>>>Begin Spectral Data<<<<<
898.623	3096.54
900.238	3102.12
901.852	3101.34
903.467	3106.79
905.081	3109.08
906.696	3111.84
908.31	3114.65
909.925	3122.65
911.54	3126.7
913.154	3135.45
914.769	3140.95
916.384	3150.24
917.998	3155.25
919.613	3166.21
921.228	3175.45
922.842	3187.18
924.457	3197.58
926.072	3214.15
927.686	3226.32
929.301	3242.31
930.916	3258.09
932.53	3277.66
934.145	3287.75
935.76	3309.93
937.374	3328.39
938.989	3348.52
940.604	3367.83
942.218	3383.84
943.833	3400.8
945.448	3421.92
947.062	3437.09
948.677	3453.41
950.291	3465.93
951.906	3478.06
953.521	3489.96
955.135	3499.71
956.75	3507.01
958.364	3519.07
959.979	3526.87
961.593	3536.37
963.208	3535.4
964.822	3542.05
966.437	3552.08
968.051	3557.28
969.666	3561.07
971.28	3568.74
972.895	3570.15
974.509	3576.34
976.123	3580.78
977.738	3586.48
979.352	3591.13
980.966	3592.74
982.58	3598.17
984.194	3599.79
985.809	3599.56
987.423	3608.08
989.037	3606.95
990.651	3608.45
992.265	3610.28
993.879	3611.48
995.493	3608.94
997.107	3610.6
998.721	3609.84
1000.335	3611.25
1001.948	3606.35
1003.562	3606.42
1005.176	3604.64
1006.79	3601.98
1008.403	3598.38
1010.017	3595.54
1011.63	3594.94
1013.244	3597.39
1014.857	3590.99
1016.471	3591.93
1018.084	3589.62
1019.697	3589.72
1021.311	3589.19
1022.924	3589.44
1024.537	3586.16
1026.15	3589.42
1027.763	3591.63
1029.376	3594.68
1030.989	3596.14
1032.602	3599.1
1034.215	3602.05
1035.828	3603.97
1037.44	3609.19
1039.053	3615.32
1040.666	3616.45
1042.278	3620.79
1043.89	3627.14
1045.503	3632.34
1047.115	3638.67
1048.727	3645.26
1050.34	3650.99
1051.952	3655.89
1053.564	3665.75
1055.176	3674.11
1056.788	3680.26
1058.4	3689.87
1060.011	3697.1
1061.623	3702.81
1063.235	3710.41
1064.846	3717.94
1066.458	3725.91
1068.069	3734.11
1069.68	3740.28
1071.292	3744.7
1072.903	3754.98
1074.514	3762.46
1076.125	3771.03
1077.736	3774.08
1079.347	3777.48
1080.957	3785.01
1082.568	3787.81
1084.179	3794.69
1085.789	3795.59
1087.399	3802.13
1089.01	3805.37
1090.62	3808.55
1092.23	3809.48
1093.84	3815.99
1095.45	3818.35
1097.06	3819.94
1098.67	3821.03
1100.279	3819.23
1101.889	3820.8
1103.498	3820.87
1105.108	3820.71
1106.717	3816.66
1108.326	3817.08
1109.935	3812.07
1111.544	3809.62
1113.153	3800.42
1114.762	3797.74
1116.371	3792.43
1117.979	3784.78
1119.588	3776.46
1121.196	3763.34
1122.804	3750.52
1124.412	3738.94
1126.02	3722.38
1127.628	3702.9
1129.236	3680.38
1130.844	3664.71
1132.451	3634.95
1134.059	3614.18
1135.666	3584.43
1137.273	3564.33
1138.88	3534.82
1140.487	3506.77
1142.094	3476.23
1143.701	3447.08
1145.307	3421.15
1146.914	3397.7
1148.52	3371.78
1150.126	3349.6
1151.733	3331.51
1153.339	3318.67
1154.944	3299.86
1156.55	3292.07
1158.156	3282.16
1159.761	3272.46
1161.367	3264.12
1162.972	3257.28
1164.577	3252.59
1166.182	3251.69
1167.787	3251.57
1169.391	3252.54
1170.996	3249.91
1172.6	3249.91
1174.205	3251.76
1175.809	3250.65
1177.413	3249.63
1179.017	3254.16
1180.62	3250.9
1182.224	3250.58
1183.827	3251.9
1185.431	3255.2
1187.034	3256.89
1188.637	3256.56
1190.24	3257.58
1191.842	3255.92
1193.445	3255.29
1195.047	3254.14
1196.649	3255.08
1198.252	3255.27
1199.854	3246.63
1201.455	3244.13
1203.057	3240.88
1204.658	3241.89
1206.26	3243.65
1207.861	3241.36
1209.462	3238.24
1211.063	3238.47
1212.664	3236.53
1214.264	3235.7
1215.864	3238.87
1217.465	3239.79
1219.065	3244.55
1220.665	3245.82
1222.264	3245.54
1223.864	3259.96
1225.463	3261.85
1227.062	3266.71
1228.661	3270.77
1230.26	3276.13
1231.859	3283.71
1233.458	3291.91
1235.056	3301.22
1236.654	3311.53
1238.252	3321.67
1239.85	3332.07
1241.448	3341.54
1243.045	3351.89
1244.642	3362.68
1246.24	3374.99
1247.837	3388.97
1249.433	3406.78
1251.03	3423.23
1252.626	3439.06
1254.223	3451.7
1255.819	3467.8
1257.414	3483.79
1259.01	3495.87
1260.606	3508.78
1262.201	3521.72
1263.796	3534.27
1265.391	3547.95
1266.986	3561.78
1268.58	3575.79
1270.174	3590.5
1271.769	3597.48
1273.362	3605.57
1274.956	3615.85
1276.55	3625.41
1278.143	3636.25
1279.736	3641.84
1281.329	3650.73
1282.922	3659.07
1284.515	3670.26
1286.107	3677.39
1287.699	3685.2
1289.291	3691.58
1290.883	3699.85
1292.474	3709.21
1294.066	3711.45
1295.657	3722.65
1297.248	3729.89
1298.838	3733.56
1300.429	3741.58
1302.019	3747.1
1303.609	3755.35
1305.199	3759.94
1306.789	3766.18
1308.378	3771.29
1309.967	3775.35
1311.556	3781.2
1313.145	3786.65
1314.734	3786.05
1316.322	3787.09
1317.91	3793.79
1319.498	3794.85
1321.086	3794.09
1322.673	3794.55
1324.261	3791.55
1325.848	3790.19
1327.434	3788.34
1329.021	3785.45
1330.607	3781.92
1332.193	3776.83
1333.779	3773.9
1335.365	3765.26
1336.95	3755.62
1338.535	3747.31
1340.12	3734.41
1341.705	3718.15
1343.29	3694.38
1344.874	3677.65
1346.458	3655.58
1348.042	3630.38
1349.625	3602.45
1351.208	3579.53
1352.791	3551.71
1354.374	3523.48
1355.957	3496.59
1357.539	3468.77
1359.121	3441.46
1360.703	3416.21
1362.285	3392.39
1363.866	3367.92
1365.447	3346.23
1367.028	3333.91
1368.609	3315.11
1370.189	3300.07
1371.769	3288.1
1373.349	3280.36
1374.928	3266.89
1376.508	3259.15
1378.087	3249.72
1379.666	3242.7
1381.244	3237.66
1382.822	3235.15
1384.401	3233.99
1385.978	3232.49
1387.556	3230.04
1389.133	3229.9
1390.71	3227.8
1392.287	3229.07
1393.863	3230.16
1395.44	3234.55
1397.015	3233.21
1398.591	3235.05
1400.167	3233.21
1401.742	3241.06
1403.317	3239.65
1404.891	3240.09
1406.465	3241.73
1408.04	3237.53
1409.613	3233.37
1411.187	3237.13
1412.76	3238.68
1414.333	3240.95
1415.906	3240.02
1417.478	3241.31
1419.05	3234.94
1420.622	3238.15
1422.194	3240.97
1423.765	3243.88
1425.336	3240.25
1426.907	3244.18
1428.477	3243.09
1430.047	3243.37
1431.617	3244.87
1433.187	3249.54
1434.756	3247.53
1436.325	3246.51
1437.894	3243.56
1439.462	3245.36
1441.03	3243.93
1442.598	3249.79
1444.166	3249.24
1445.733	3247.92
1447.3	3246.81
1448.866	3249.19
1450.433	3249.01
1451.999	3251.13
1453.564	3249.61
1455.13	3253.65
1456.695	3251.67
1458.26	3254.07
1459.825	3255.2
1461.389	3260.12
1462.953	3258.97
1464.516	3262.66
1466.08	3263.68
1467.643	3269.15
1469.205	3271.72
1470.768	3278.65
1472.33	3282.3
1473.892	3285.81
1475.453	3289.92
1477.014	3296.81
1478.575	3302.59
1480.136	3310.42
1481.696	3316.05
1483.256	3321.88
1484.815	3324.9
1486.375	3334.7
1487.934	3341.05
1489.492	3348.95
1491.05	3349.25
1492.608	3359.14
1494.166	3361.2
1495.723	3364.43
1497.28	3368.96
1498.837	3372.59
1500.393	3373.98
1501.95	3378.04
1503.505	3379.04
1505.061	3379.61
1506.616	3384.88
1508.17	3387.95
1509.725	3388.28
1511.279	3388.69
1512.832	3384.9
1514.386	3390.91
1515.939	3389.78
1517.492	3390.47
1519.044	3388.72
1520.596	3392.07
1522.148	3393.27
1523.699	3394.88
1525.25	3392.62
1526.801	3394.86
1528.351	3398
1529.901	3398.49
1531.451	3399.39
1533	3403.27
1534.549	3406.34
1536.097	3413.39
1537.646	3414.43
1539.193	3416.49
1540.741	3418.98
1542.288	3425.75
1543.835	3424.18
1545.382	3428.87
1546.928	3431.71
1548.473	3437.51
1550.019	3435.89
1551.564	3433.4
1553.109	3433.4
1554.653	3431.94
1556.197	3431
1557.741	3425.38
1559.284	3424.13
1560.827	3421.85
1562.369	3419.97
1563.911	3417.46
1565.453	3414.18
1566.995	3415.68
1568.536	3411.54
1570.076	3411.01
1571.617	3406.78
1573.157	3407.5
1574.696	3410.99
1576.236	3410.41
1577.774	3409.42
1579.313	3410.18
1580.851	3412.63
1582.389	3414.18
1583.926	3409.92
1585.463	3408.15
1587	3407.55
1588.536	3407.55
1590.072	3401.35
1591.607	3401.15
1593.142	3392.5
1594.677	3389.32
1596.211	3381.78
1597.745	3375.43
1599.279	3364.92
1600.812	3361.55
1602.345	3349.86
1603.877	3343.29
1605.409	3328.46
1606.941	3324.79
1608.472	3318.48
1610.003	3308.01
1611.533	3300.81
1613.063	3294.89
1614.593	3279.76
1616.122	3276.11
1617.651	3265.5
1619.179	3261.48
1620.707	3251.6
1622.235	3248.27
1623.762	3236.56
1625.289	3229.72
1626.816	3219.18
1628.342	3216.83
1629.867	3202.76
1631.392	3189.56
1632.917	3180.44
1634.442	3168.24
1635.966	3155.62
1637.489	3147.95
1639.013	3135.5
1640.535	3125.01
1642.058	3113.14
1643.58	3100.85
1645.101	3088.58
1646.622	3081.69
1648.143	3067.3
1649.663	3061.08
1651.183	3046.18
1652.703	3042.46
1654.222	3032.62
1655.741	3021.21
1657.259	3011.92
1658.777	3007.04
1660.294	2998.54
1661.811	2990.29
1663.327	2984.8
1664.844	2979.3
1666.359	2974.17
1667.874	2970.29
1669.389	2963.79
1670.904	2964.51
1672.418	2954.44
1673.931	2954.95
1675.444	2949.31
1676.957	2948.52
1678.469	2949.08
1679.981	2948.15
1681.492	2946.12
1683.003	2945.43
1684.514	2941.45
1686.024	2942.17
1687.533	2937.2
1689.043	2938.47
1690.551	2930.46
1692.06	2931.82
1693.568	2929.21
1695.075	2933.18
1696.582	2929.69
1698.088	2928.75
1699.595	2927.89
1701.1	2928.66
1702.605	2925.6
1704.11	2922.79
1705.614	2922.01
