Data from MCT5LCT5_NQ51A06081_20-17-13-384.txt Node
Date: Mon Jun 24 20:17:13 IDT 2019
User: han3-2
Spectrometer: NQ51A0608
Trigger mode: 0
Integration Time (sec): 5.000000E0
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 7
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 512
>>>>>Begin Spectral Data<<<<<
1241.448	6320.86
1243.045	6330.42
1244.642	6333.94
1246.24	6343.01
1247.837	6348.26
1249.433	6360.92
1251.03	6366.67
1252.626	6376.52
1254.223	6377.12
1255.819	6385.76
1257.414	6389.52
1259.01	6392.66
1260.606	6391.51
1262.201	6395.88
1263.796	6394.19
1265.391	6397.89
1266.986	6395.99
1268.58	6398.93
1270.174	6396.66
1271.769	6391.19
1273.362	6381.34
1274.956	6378.06
1276.55	6368.04
1278.143	6363.6
1279.736	6349.16
1281.329	6340.73
1282.922	6326.98
1284.515	6319.45
1286.107	6300.78
1287.699	6287.5
1289.291	6266.93
1290.883	6251.94
1292.474	6232.12
1294.066	6208.67
1295.657	6188.45
1297.248	6166.64
1298.838	6135.96
1300.429	6112.53
1302.019	6080.03
1303.609	6052.93
1305.199	6016.56
1306.789	5985.42
1308.378	5948.13
1309.967	5912.41
1311.556	5873.71
1313.145	5837.6
1314.734	5790.24
1316.322	5748.33
1317.91	5708.22
1319.498	5665.85
1321.086	5618.95
1322.673	5576.44
1324.261	5527.67
1325.848	5485.36
1327.434	5438.86
1329.021	5396.39
1330.607	5350.21
1332.193	5307.14
1333.779	5266.27
1335.365	5223.9
1336.95	5179.94
1338.535	5144.17
1340.12	5103.51
1341.705	5065.8
1343.29	5020.15
1344.874	4988.18
1346.458	4951.37
1348.042	4916.69
1349.625	4877.69
1351.208	4847.64
1352.791	4812.63
1354.374	4780.5
1355.957	4747.9
1357.539	4715.02
1359.121	4680.32
1360.703	4648.78
1362.285	4613.83
1363.866	4576.84
1365.447	4535.97
1367.028	4502.65
1368.609	4454.64
1370.189	4407.24
1371.769	4356.32
1373.349	4309.74
1374.928	4252.44
1376.508	4198.5
1378.087	4138.75
1379.666	4080.25
1381.244	4020.9
1382.822	3964.41
1384.401	3906.33
1385.978	3849.17
1387.556	3791.55
1389.133	3739.66
1390.71	3686.47
1392.287	3642
1393.863	3600.51
1395.44	3566.41
1397.015	3528.17
1398.591	3498.13
1400.167	3466.3
1401.742	3448.46
1403.317	3423.58
1404.891	3404.2
1406.465	3387.56
1408.04	3369.12
1409.613	3352.03
1411.187	3344.89
1412.76	3336.76
1414.333	3331.21
1415.906	3323.29
1417.478	3318.09
1419.05	3305.75
1420.622	3304.02
1422.194	3301.82
1423.765	3300.53
1425.336	3293.21
1426.907	3293.97
1428.477	3289.97
1430.047	3287.94
1431.617	3286.67
1433.187	3289.23
1434.756	3285.33
1436.325	3281.61
1437.894	3276.5
1439.462	3276.06
1441.03	3272.85
1442.598	3277.29
1444.166	3274.79
1445.733	3271.7
1447.3	3269.34
1448.866	3269.82
1450.433	3267.84
1451.999	3268.16
1453.564	3264.86
1455.13	3266.27
1456.695	3262.06
1458.26	3262.06
1459.825	3261.51
1461.389	3264.58
1462.953	3261.81
1464.516	3262.8
1466.08	3261.11
1467.643	3264.19
1469.205	3264.3
1470.768	3268.28
1472.33	3269.06
1473.892	3269.8
1475.453	3270.33
1477.014	3274.24
1478.575	3277.52
1480.136	3282.25
1481.696	3284.59
1483.256	3287.38
1484.815	3287.34
1486.375	3293.62
1487.934	3297.6
1489.492	3303.44
1491.05	3301.98
1492.608	3310.05
1494.166	3310.65
1495.723	3313.03
1497.28	3316.72
1498.837	3320.56
1500.393	3321.39
1501.95	3326.04
1503.505	3328.18
1505.061	3329.8
1506.616	3336.64
1508.17	3342.28
1509.725	3345.63
1511.279	3348.84
1512.832	3348.19
1514.386	3357.66
1515.939	3360.46
1517.492	3365.4
1519.044	3367.51
1520.596	3375.69
1522.148	3381.58
1523.699	3388.07
1525.25	3390.31
1526.801	3397.17
1528.351	3405.67
1529.901	3409.62
1531.451	3413.3
1533	3419.63
1534.549	3424.57
1536.097	3433.65
1537.646	3435.62
1539.193	3439.1
1540.741	3443.06
1542.288	3451.58
1543.835	3451.23
1545.382	3456.96
1546.928	3461.28
1548.473	3468.7
1550.019	3468.4
1551.564	3467.29
1553.109	3470.71
1554.653	3473.39
1556.197	3477.13
1557.741	3477.71
1559.284	3482.31
1560.827	3486.37
1562.369	3490.6
1563.911	3493.47
1565.453	3495.59
1566.995	3501.25
1568.536	3502.18
1570.076	3506.04
1571.617	3505.87
1573.157	3510.86
1574.696	3518.26
1576.236	3521.91
1577.774	3524.01
1579.313	3529.21
1580.851	3534.94
1582.389	3539.63
1583.926	3539.37
1585.463	3541.48
1587	3545.96
1588.536	3551.46
1590.072	3552.13
1591.607	3559.27
1593.142	3559.01
1594.677	3565.46
1596.211	3567.93
1597.745	3572.3
1599.279	3572.3
1600.812	3580.41
1602.345	3578.44
1603.877	3582.55
1605.409	3578.12
1606.941	3584.15
1608.472	3587.8
1610.003	3587.27
1611.533	3589.69
1613.063	3593.55
1614.593	3587.52
1616.122	3593.09
1617.651	3591.15
1619.179	3595.15
1620.707	3592.42
1622.235	3596.51
1623.762	3591.15
1625.289	3591.15
1626.816	3585.95
1628.342	3589.79
1629.867	3580.61
1631.392	3572.23
1632.917	3566.1
1634.442	3556.36
1635.966	3544.62
1637.489	3536.19
1639.013	3520.87
1640.535	3505.92
1642.058	3488.11
1643.58	3469.67
1645.101	3448.74
1646.622	3433.21
1648.143	3408.82
1649.663	3392.62
1651.183	3365.98
1652.703	3351.73
1654.222	3330.13
1655.741	3307.34
1657.259	3286.85
1658.777	3271.12
1660.294	3252.45
1661.811	3234.85
1663.327	3220.59
1664.844	3207.26
1666.359	3194.35
1667.874	3183.65
1669.389	3170.85
1670.904	3165.9
1672.418	3150.47
1673.931	3146.73
1675.444	3135.69
1676.957	3131.43
1678.469	3128.29
1679.981	3124.09
1681.492	3118.91
1683.003	3115.42
1684.514	3108.68
1686.024	3107.27
1687.533	3099.74
1689.043	3099.46
1690.551	3090.45
1692.06	3090.13
1693.568	3085.64
1695.075	3089.32
1696.582	3085.12
1698.088	3084.49
1699.595	3082.59
1701.1	3083.1
1702.605	3079.37
1704.11	3076.32
1705.614	3075.19
