Data from NQ51A06081_09-23-29-487.txt Node
Date: Tue Jan 01 09:23:29 IST 2019
User: han3-2
Spectrometer: NQ51A0608
Trigger mode: 0
Integration Time (sec): 1.700000E-2
Scans to average: 20
Nonlinearity correction enabled: false
Boxcar width: 2
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 512
>>>>>Begin Spectral Data<<<<<
1158.156	6847.12
1159.761	6842.83
1161.367	6866.16
1162.972	6869.66
1164.577	6904.85
1166.182	6910.87
1167.787	6946.34
1169.391	6953.19
1170.996	6981.32
1172.6	6980.12
1174.205	7009.18
1175.809	7006.96
1177.413	7032.57
1179.017	7031.57
1180.62	7058.55
1182.224	7059.75
1183.827	7087.5
1185.431	7084.66
1187.034	7111.54
1188.637	7106.41
1190.24	7127.44
1191.842	7123.36
1193.445	7154.07
1195.047	7150.99
1196.649	7181.53
1198.252	7182.21
1199.854	7204.13
1201.455	7191.32
1203.057	7211.31
1204.658	7195.98
1206.26	7211.76
1207.861	7206.61
1209.462	7233.13
1211.063	7233.98
1212.664	7270.64
1214.264	7274.5
1215.864	7305.52
1217.465	7304.42
1219.065	7334.37
1220.665	7327.82
1222.264	7358.61
1223.864	7351.66
1225.463	7377.37
1227.062	7371.41
1228.661	7403.03
1230.26	7393.46
1231.859	7422.98
1233.458	7414.56
1235.056	7432.11
1236.654	7413.16
1238.252	7432.14
1239.85	7416.8
1241.448	7438.3
1243.045	7427.76
1244.642	7449.64
1246.24	7440.63
1247.837	7459.42
1249.433	7451.08
1251.03	7476.48
1252.626	7463.15
1254.223	7478.86
1255.819	7466.86
1257.414	7480.9
1259.01	7462.8
1260.606	7489.76
1262.201	7480.15
1263.796	7501.92
1265.391	7492.57
1266.986	7513.99
1268.58	7494.68
1270.174	7513.38
1271.769	7497.24
1273.362	7511.68
1274.956	7495.25
1276.55	7509.29
1278.143	7485.41
1279.736	7497.55
1281.329	7476.27
1282.922	7487.35
1284.515	7467.83
1286.107	7483.52
1287.699	7464.58
1289.291	7478.15
1290.883	7454.7
1292.474	7462.37
1294.066	7434.09
1295.657	7437.78
1297.248	7408.42
1298.838	7414.66
1300.429	7385.49
1302.019	7389.3
1303.609	7357.65
1305.199	7354.58
1306.789	7315.98
1308.378	7310.51
1309.967	7269.08
1311.556	7260.79
1313.145	7218.66
1314.734	7206
1316.322	7162.15
1317.91	7151.28
1319.498	7105.22
1321.086	7093.91
1322.673	7048.84
1324.261	7032.67
1325.848	6983.68
1327.434	6966.99
1329.021	6913.53
1330.607	6888.94
1332.193	6828.63
1333.779	6797.89
1335.365	6731.45
1336.95	6696.41
1338.535	6631.74
1340.12	6600.06
1341.705	6544.17
1343.29	6517.5
1344.874	6461.9
1346.458	6436.63
1348.042	6378.74
1349.625	6340.05
1351.208	6269.95
1352.791	6228.77
1354.374	6167.31
1355.957	6133.81
1357.539	6064.44
1359.121	6024.5
1360.703	5967.66
1362.285	5927.04
1363.866	5860.84
1365.447	5826.9
1367.028	5766.39
1368.609	5713.01
1370.189	5631.79
1371.769	5557.6
1373.349	5444.34
1374.928	5336.4
1376.508	5179.08
1378.087	5019.83
1379.666	4838.08
1381.244	4676.99
1382.822	4498.79
1384.401	4345.55
1385.978	4179.29
1387.556	4025.92
1389.133	3852.21
1390.71	3693.98
1392.287	3529.08
1393.863	3386.5
1395.44	3246.26
1397.015	3130.22
1398.591	3019.09
1400.167	2932.66
1401.742	2849.37
1403.317	2783.4
1404.891	2726.01
1406.465	2682.6
1408.04	2641.5
1409.613	2615.03
1411.187	2587.37
1412.76	2566.71
1414.333	2545.58
1415.906	2530.82
1417.478	2513.32
1419.05	2502.84
1420.622	2492.12
1422.194	2483.41
1423.765	2475.49
1425.336	2469.55
1426.907	2462.13
1428.477	2457.11
1430.047	2453.56
1431.617	2452.67
1433.187	2449.16
1434.756	2447.67
1436.325	2443.27
1437.894	2441.66
1439.462	2436.73
1441.03	2437.93
1442.598	2436.71
1444.166	2436.23
1445.733	2435.6
1447.3	2436.01
1448.866	2431.69
1450.433	2433.56
1451.999	2435.42
1453.564	2434.35
1455.13	2433.25
1456.695	2435.48
1458.26	2434.08
1459.825	2435.49
1461.389	2435.74
1462.953	2438.79
1464.516	2440.22
1466.08	2443.33
1467.643	2446
1469.205	2451.05
1470.768	2453.07
1472.33	2457.7
1473.892	2461.04
1475.453	2465.5
1477.014	2468.86
1478.575	2476.21
1480.136	2481.9
1481.696	2490.88
1483.256	2497.64
1484.815	2507.68
1486.375	2514.95
1487.934	2524.85
1489.492	2533.52
1491.05	2543.65
1492.608	2552.15
1494.166	2564.74
1495.723	2577.21
1497.28	2592.63
1498.837	2605.7
1500.393	2624.26
1501.95	2638.29
1503.505	2653.17
1505.061	2667.43
1506.616	2685.51
1508.17	2700.05
1509.725	2719.28
1511.279	2738.04
1512.832	2758.74
1514.386	2778.07
1515.939	2800.27
1517.492	2821.87
1519.044	2846.64
1520.596	2867.66
1522.148	2894.36
1523.699	2918.94
1525.25	2945.6
1526.801	2969.42
1528.351	2999.34
1529.901	3023.69
1531.451	3052.41
1533	3077.18
1534.549	3107.66
1536.097	3132.19
1537.646	3162.28
1539.193	3186.35
1540.741	3217.23
1542.288	3243.01
1543.835	3275.89
1545.382	3301.3
1546.928	3335.11
1548.473	3361.82
1550.019	3394.89
1551.564	3420.31
1553.109	3454.59
1554.653	3479.51
1556.197	3513.26
1557.741	3538
1559.284	3569.84
1560.827	3595.04
1562.369	3628.36
1563.911	3653.49
1565.453	3685.81
1566.995	3710.37
1568.536	3744.1
1570.076	3765.26
1571.617	3791.68
1573.157	3807.91
1574.696	3835.33
1576.236	3848.74
1577.774	3878.3
1579.313	3898.9
1580.851	3931.02
1582.389	3949.71
1583.926	3976.61
1585.463	3990.03
1587	4015.32
1588.536	4027.77
1590.072	4049.65
1591.607	4064.28
1593.142	4089.66
1594.677	4103.85
1596.211	4128.08
1597.745	4139.83
1599.279	4164.21
1600.812	4175.05
1602.345	4193.73
1603.877	4200.63
1605.409	4220.28
1606.941	4226.54
1608.472	4243.75
1610.003	4249.26
1611.533	4267.24
1613.063	4272.67
1614.593	4292.1
1616.122	4297.61
1617.651	4318.09
1619.179	4323.09
1620.707	4339.24
1622.235	4341.29
1623.762	4354.63
1625.289	4351.96
1626.816	4361.11
1628.342	4352
1629.867	4349.17
1631.392	4331.31
1632.917	4317.98
1634.442	4286.51
1635.966	4264.64
1637.489	4219.2
1639.013	4173.96
1640.535	4105.73
1642.058	4041.63
1643.58	3953.84
1645.101	3872.38
1646.622	3774.38
1648.143	3688.32
1649.663	3587.51
1651.183	3501.62
1652.703	3409.59
1654.222	3330.52
1655.741	3248.72
1657.259	3182.58
1658.777	3113.62
1660.294	3056.63
1661.811	3000.38
1663.327	2952.31
1664.844	2906.56
1666.359	2868.4
1667.874	2829.7
1669.389	2801.05
1670.904	2772.06
1672.418	2746.17
1673.931	2719.52
1675.444	2699.68
1676.957	2674.84
1678.469	2655.28
1679.981	2636.72
1681.492	2623.06
1683.003	2607.63
1684.514	2596.02
1686.024	2583.95
1687.533	2572.44
1689.043	2559.3
1690.551	2548.95
1692.06	2539.27
1693.568	2532.28
1695.075	2524.72
1696.582	2519.54
1698.088	2511.62
1699.595	2505.83
1701.1	2496.99
1702.605	2490.06
1704.11	2485.15
1705.614	2481.83
