Data from TEGProteinPowderDDW_NQ51A06081_20-58-45-507.txt Node
Date: Mon Jun 24 20:58:45 IDT 2019
User: han3-2
Spectrometer: NQ51A0608
Trigger mode: 0
Integration Time (sec): 5.000000E0
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 7
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 512
>>>>>Begin Spectral Data<<<<<
1617.651	4100.05
1619.179	4094.85
1620.707	4080.48
1622.235	4073.69
1623.762	4054.77
1625.289	4041.99
1626.816	4022.91
1628.342	4011.91
1629.867	3986.52
1631.392	3961.85
1632.917	3937.47
1634.442	3908.55
1635.966	3876.62
1637.489	3848.8
1639.013	3813.29
1640.535	3778.03
1642.058	3738.78
1643.58	3699.94
1645.101	3657.29
1646.622	3621.53
1648.143	3576.29
1649.663	3540.44
1651.183	3494.81
1652.703	3462.05
1654.222	3422.56
1655.741	3383.38
1657.259	3348.22
1658.777	3317.88
1660.294	3285.63
1661.811	3254.53
1663.327	3228.63
1664.844	3204.21
1666.359	3181.18
1667.874	3162.07
1669.389	3141.3
1670.904	3129.1
1672.418	3106.85
1673.931	3096.55
1675.444	3079.82
1676.957	3070.14
1678.469	3062.56
1679.981	3053.64
1681.492	3045
1683.003	3038.12
1684.514	3028.62
1686.024	3024.35
1687.533	3015.11
1689.043	3012.43
1690.551	3001.34
1692.06	2999.56
1693.568	2994.01
1695.075	2996.32
1696.582	2991.55
1698.088	2990.28
1699.595	2988.27
1701.1	2988.36
1702.605	2984.55
1704.11	2981.32
1705.614	2979.71
